date,time,open,high,low,close,vwap,volume,count
2021-09-24 07:28:00,1632468480,461.63,461.63,461.63,461.63,0.0,0.0,0
2021-09-24 07:29:00,1632468540,461.53,461.53,461.53,461.53,461.53,0.60366826,1
2021-09-24 07:30:00,1632468600,461.53,461.53,461.53,461.53,0.0,0.0,0
2021-09-24 07:31:00,1632468660,460.31,460.31,460.31,460.31,460.31,9.89855078,2
2021-09-24 07:32:00,1632468720,460.51,460.51,460.51,460.51,460.51,11.92578401,1
2021-09-24 07:33:00,1632468780,460.21,461.4,460.21,461.4,461.13,66.21604806,8
2021-09-24 07:34:00,1632468840,461.4,461.4,461.4,461.4,0.0,0.0,0
2021-09-24 07:35:00,1632468900,461.4,461.4,461.4,461.4,0.0,0.0,0
2021-09-24 07:36:00,1632468960,462.29,462.29,462.29,462.29,462.29,0.09653032,1
2021-09-24 07:37:00,1632469020,462.41,462.41,462.1,462.1,462.15,0.95849531,2
2021-09-24 07:38:00,1632469080,462.1,462.1,462.1,462.1,0.0,0.0,0
2021-09-24 07:39:00,1632469140,462.04,462.04,461.8,461.8,461.92,1.56,4
2021-09-24 07:40:00,1632469200,460.93,460.93,460.64,460.64,460.64,10.12224597,6
2021-09-24 07:41:00,1632469260,459.95,459.95,459.95,459.95,459.95,0.77999999,1
2021-09-24 07:42:00,1632469320,460.39,460.58,460.39,460.58,460.4,0.86268667,2
2021-09-24 07:43:00,1632469380,460.4,463.35,460.4,463.21,460.82,32.52397998,21
2021-09-24 07:44:00,1632469440,463.35,464.4,463.35,464.4,463.56,9.44363515,7
2021-09-24 07:45:00,1632469500,464.41,464.41,464.41,464.41,464.41,0.30246611,1
2021-09-24 07:46:00,1632469560,464.6,464.71,464.6,464.71,464.65,1.56,5
2021-09-24 07:47:00,1632469620,464.71,464.71,464.71,464.71,0.0,0.0,0
2021-09-24 07:48:00,1632469680,464.71,464.71,464.71,464.71,0.0,0.0,0
2021-09-24 07:49:00,1632469740,464.71,464.71,464.71,464.71,0.0,0.0,0
2021-09-24 07:50:00,1632469800,464.71,464.71,464.71,464.71,0.0,0.0,0
2021-09-24 07:51:00,1632469860,464.71,464.71,464.71,464.71,0.0,0.0,0
2021-09-24 07:52:00,1632469920,464.71,464.71,464.71,464.71,0.0,0.0,0
2021-09-24 07:53:00,1632469980,462.8,462.8,462.8,462.8,462.8,0.44989983,1
2021-09-24 07:54:00,1632470040,464.4,464.65,464.4,464.65,464.59,0.14086579999999999,2
2021-09-24 07:55:00,1632470100,464.15,464.15,464.14,464.14,464.14,2.12428244,2
2021-09-24 07:56:00,1632470160,464.28,464.28,464.28,464.28,464.28,0.11743963,1
2021-09-24 07:57:00,1632470220,464.28,464.28,464.28,464.28,0.0,0.0,0
2021-09-24 07:58:00,1632470280,462.81,462.81,462.81,462.81,462.81,1.79314666,2
2021-09-24 07:59:00,1632470340,463.23,463.23,463.23,463.23,463.23,0.36185996,2
2021-09-24 08:00:00,1632470400,462.58,462.58,462.57,462.57,462.57,2.278,2
2021-09-24 08:01:00,1632470460,463.5,463.5,463.5,463.5,463.5,0.025904700000000003,2
2021-09-24 08:02:00,1632470520,463.5,463.5,463.5,463.5,0.0,0.0,0
2021-09-24 08:03:00,1632470580,463.5,463.5,463.5,463.5,0.0,0.0,0
2021-09-24 08:04:00,1632470640,463.5,463.5,463.5,463.5,0.0,0.0,0
2021-09-24 08:05:00,1632470700,463.5,463.5,463.5,463.5,0.0,0.0,0
2021-09-24 08:06:00,1632470760,464.39,464.39,464.35,464.35,464.36,2.19761438,2
2021-09-24 08:07:00,1632470820,464.35,464.35,464.35,464.35,0.0,0.0,0
2021-09-24 08:08:00,1632470880,463.98,463.98,463.98,463.98,463.98,4.72,1
2021-09-24 08:09:00,1632470940,464.04,464.07,464.04,464.07,464.05,10.0,3
2021-09-24 08:10:00,1632471000,464.07,464.07,464.07,464.07,0.0,0.0,0
2021-09-24 08:11:00,1632471060,464.07,464.07,464.07,464.07,0.0,0.0,0
2021-09-24 08:12:00,1632471120,464.28,464.28,464.28,464.28,464.28,4.86,4
2021-09-24 08:13:00,1632471180,464.38,464.38,464.38,464.38,464.38,0.96111043,1
2021-09-24 08:14:00,1632471240,464.38,464.38,464.38,464.38,0.0,0.0,0
2021-09-24 08:15:00,1632471300,464.04,464.04,463.71,463.71,464.03,1.2132399999999999,3
2021-09-24 08:16:00,1632471360,464.39,464.39,464.39,464.39,464.39,0.03207981,1
2021-09-24 08:17:00,1632471420,464.39,464.39,464.39,464.39,0.0,0.0,0
2021-09-24 08:18:00,1632471480,464.22,464.22,464.21,464.21,464.21,49.36407964,3
2021-09-24 08:19:00,1632471540,464.21,464.21,464.21,464.21,0.0,0.0,0
2021-09-24 08:20:00,1632471600,464.21,464.21,464.21,464.21,0.0,0.0,0
2021-09-24 08:21:00,1632471660,464.42,464.42,464.42,464.42,464.42,0.43297541,1
2021-09-24 08:22:00,1632471720,464.42,464.42,464.42,464.42,0.0,0.0,0
2021-09-24 08:23:00,1632471780,464.8,464.8,464.33,464.34,464.67,0.43354135,11
2021-09-24 08:24:00,1632471840,464.62,464.62,464.62,464.62,464.62,0.12640687,1
2021-09-24 08:25:00,1632471900,464.62,464.62,464.62,464.62,0.0,0.0,0
2021-09-24 08:26:00,1632471960,464.62,464.62,464.62,464.62,0.0,0.0,0
2021-09-24 08:27:00,1632472020,464.62,464.62,464.62,464.62,0.0,0.0,0
2021-09-24 08:28:00,1632472080,465.0,465.17,465.0,465.17,465.11,0.76328196,3
2021-09-24 08:29:00,1632472140,464.62,464.62,464.62,464.62,464.62,0.15131536,1
2021-09-24 08:30:00,1632472200,464.62,464.62,464.62,464.62,0.0,0.0,0
2021-09-24 08:31:00,1632472260,464.62,464.62,464.62,464.62,0.0,0.0,0
2021-09-24 08:32:00,1632472320,464.62,464.62,464.62,464.62,0.0,0.0,0
2021-09-24 08:33:00,1632472380,464.62,464.62,464.62,464.62,0.0,0.0,0
2021-09-24 08:34:00,1632472440,464.62,464.62,464.62,464.62,0.0,0.0,0
2021-09-24 08:35:00,1632472500,464.62,464.62,464.62,464.62,0.0,0.0,0
2021-09-24 08:36:00,1632472560,464.56,464.56,464.54,464.54,464.54,0.103434,2
2021-09-24 08:37:00,1632472620,464.54,464.54,464.54,464.54,0.0,0.0,0
2021-09-24 08:38:00,1632472680,464.54,464.54,464.54,464.54,0.0,0.0,0
2021-09-24 08:39:00,1632472740,464.44,464.44,464.44,464.44,464.44,0.32174983,1
2021-09-24 08:40:00,1632472800,464.44,464.44,464.44,464.44,0.0,0.0,0
2021-09-24 08:41:00,1632472860,464.44,464.44,464.44,464.44,0.0,0.0,0
2021-09-24 08:42:00,1632472920,464.44,464.44,464.44,464.44,0.0,0.0,0
2021-09-24 08:43:00,1632472980,464.44,464.44,464.44,464.44,0.0,0.0,0
2021-09-24 08:44:00,1632473040,464.08,464.08,464.07,464.07,464.07,3.59696254,2
2021-09-24 08:45:00,1632473100,464.23,464.23,464.23,464.23,464.23,0.76232621,1
2021-09-24 08:46:00,1632473160,464.23,464.23,464.23,464.23,0.0,0.0,0
2021-09-24 08:47:00,1632473220,464.23,464.23,464.23,464.23,0.0,0.0,0
2021-09-24 08:48:00,1632473280,463.14,463.14,463.12,463.12,463.12,1.6558331000000002,3
2021-09-24 08:49:00,1632473340,463.12,463.12,463.12,463.12,0.0,0.0,0
2021-09-24 08:50:00,1632473400,463.03,464.23,463.03,463.35,463.44,54.47361432,10
2021-09-24 08:51:00,1632473460,463.05,463.05,463.05,463.05,463.05,21.28403982,2
2021-09-24 08:52:00,1632473520,461.77,461.77,461.66,461.66,461.74,0.95462161,2
2021-09-24 08:53:00,1632473580,461.3,461.55,461.3,461.55,461.49,1.35832518,2
2021-09-24 08:54:00,1632473640,461.1,461.1,460.55,460.55,460.82,1.8914692,3
2021-09-24 08:55:00,1632473700,460.06,460.06,460.06,460.06,460.06,0.038,1
2021-09-24 08:56:00,1632473760,460.06,460.06,460.06,460.06,0.0,0.0,0
2021-09-24 08:57:00,1632473820,460.0,460.0,460.0,460.0,460.0,0.055,1
2021-09-24 08:58:00,1632473880,458.34,458.34,458.34,458.34,458.34,1.86141133,2
2021-09-24 08:59:00,1632473940,458.0,458.0,457.08,457.08,457.09,3.78522398,5
2021-09-24 09:00:00,1632474000,457.1,457.22,456.8,456.98,456.98,1.41644911,5
2021-09-24 09:01:00,1632474060,456.71,456.71,455.8,455.96,456.63,11.29060952,14
2021-09-24 09:02:00,1632474120,456.18,457.11,455.8,455.8,456.49,0.74104293,7
2021-09-24 09:03:00,1632474180,455.8,455.87,454.58,455.87,455.32,0.2706105,7
2021-09-24 09:04:00,1632474240,454.98,454.98,454.0,454.0,454.36,0.31228675,3
2021-09-24 09:05:00,1632474300,453.48,453.59,450.82,451.19,451.3,1.4476398,9
2021-09-24 09:06:00,1632474360,450.48,450.48,448.8,449.81,449.82,12.83780872,33
2021-09-24 09:07:00,1632474420,450.58,450.75,450.36,450.71,450.65,40.56237139,13
2021-09-24 09:08:00,1632474480,450.76,451.67,450.11,450.11,451.05,6.78324344,13
2021-09-24 09:09:00,1632474540,449.42,449.42,446.11,447.04,446.76,7.61240787,24
2021-09-24 09:10:00,1632474600,446.74,447.56,445.6,447.56,446.28,15.16981876,19
2021-09-24 09:11:00,1632474660,446.83,446.83,446.37,446.37,446.8,2.2232281000000005,2
2021-09-24 09:12:00,1632474720,446.44,446.68,445.6,445.6,446.42,5.08365541,9
2021-09-24 09:13:00,1632474780,445.3,445.3,445.3,445.3,445.3,0.01676083,1
2021-09-24 09:14:00,1632474840,445.1,445.1,444.1,444.12,444.33,13.03989489,17
2021-09-24 09:15:00,1632474900,443.06,443.11,442.0,442.0,442.52,0.95304839,7
2021-09-24 09:16:00,1632474960,441.82,442.2,439.32,439.98,440.81,13.385483,17
2021-09-24 09:17:00,1632475020,438.59,440.26,438.59,440.26,439.49,3.13053608,4
2021-09-24 09:18:00,1632475080,440.6,442.02,440.6,442.02,441.46,3.72526586,4
2021-09-24 09:19:00,1632475140,442.02,442.02,442.02,442.02,0.0,0.0,0
2021-09-24 09:20:00,1632475200,440.5,440.5,438.26,438.26,438.58,14.24845383,10
2021-09-24 09:21:00,1632475260,439.29,440.48,439.29,440.48,440.3,1.56255384,4
2021-09-24 09:22:00,1632475320,438.17,438.23,438.17,438.19,438.18,3.91272377,3
2021-09-24 09:23:00,1632475380,439.5,439.57,439.5,439.55,439.5,0.96069123,3
2021-09-24 09:24:00,1632475440,439.58,439.58,437.7,437.7,437.91,59.54628328,46
2021-09-24 09:25:00,1632475500,436.92,438.08,435.9,435.9,437.26,16.50047556,21
2021-09-24 09:26:00,1632475560,435.89,437.33,435.86,435.86,436.55,72.50253902,22
2021-09-24 09:27:00,1632475620,435.55,435.55,433.19,433.19,434.84,51.63493687,18
2021-09-24 09:28:00,1632475680,433.1,434.18,432.65,433.02,433.08,13.51373608,12
2021-09-24 09:29:00,1632475740,433.1,433.53,433.1,433.53,433.23,3.89470051,4
2021-09-24 09:30:00,1632475800,433.53,434.93,433.53,434.49,434.24,7.9066381,4
2021-09-24 09:31:00,1632475860,433.54,435.92,433.52,435.92,434.45,3.62063182,8
2021-09-24 09:32:00,1632475920,436.8,437.14,435.84,436.22,436.85,13.31689299,11
2021-09-24 09:33:00,1632475980,437.04,437.26,436.9,437.26,437.0,2.82552197,3
2021-09-24 09:34:00,1632476040,437.48,437.77,437.1,437.23,437.27,7.82075633,8
2021-09-24 09:35:00,1632476100,436.98,438.62,436.98,438.15,438.02,35.84347818,17
2021-09-24 09:36:00,1632476160,437.72,437.72,436.4,436.4,436.76,1.76964723,4
2021-09-24 09:37:00,1632476220,435.66,436.98,435.66,436.98,435.84,13.50145028,8
2021-09-24 09:38:00,1632476280,437.17,437.17,437.17,437.17,437.17,0.78,2
2021-09-24 09:39:00,1632476340,437.41,437.62,437.16,437.3,437.31,2.79447696,5
2021-09-24 09:40:00,1632476400,437.19,437.19,436.83,436.83,436.9,1.66000001,8
2021-09-24 09:41:00,1632476460,435.94,437.37,435.91,437.37,436.36,4.11842799,5
2021-09-24 09:42:00,1632476520,435.59,436.12,435.59,436.12,435.64,10.90682351,4
2021-09-24 09:43:00,1632476580,436.59,436.6,436.59,436.6,436.59,6.95,2
2021-09-24 09:44:00,1632476640,437.29,437.29,436.17,436.17,436.52,1.69531114,2
2021-09-24 09:45:00,1632476700,435.69,435.69,435.41,435.41,435.41,8.83016139,9
2021-09-24 09:46:00,1632476760,435.8,435.8,435.38,435.61,435.56,8.88755641,5
2021-09-24 09:47:00,1632476820,435.09,435.76,435.09,435.76,435.58,1.969159,3
2021-09-24 09:48:00,1632476880,435.76,435.76,435.76,435.76,0.0,0.0,0
2021-09-24 09:49:00,1632476940,435.76,435.76,435.76,435.76,0.0,0.0,0
2021-09-24 09:50:00,1632477000,434.84,434.84,433.95,434.36,434.31,4.91888098,11
2021-09-24 09:51:00,1632477060,434.36,434.36,433.4,433.41,433.94,27.1234618,17
2021-09-24 09:52:00,1632477120,433.41,434.6,433.4,434.6,433.4,4.97922665,9
2021-09-24 09:53:00,1632477180,435.49,435.49,435.49,435.49,435.49,0.02129042,1
2021-09-24 09:54:00,1632477240,433.95,433.95,433.5,433.56,433.6,3.85610356,5
2021-09-24 09:55:00,1632477300,433.71,433.71,431.73,431.9,431.94,21.45853772,15
2021-09-24 09:56:00,1632477360,432.0,432.0,430.33,431.42,430.77,35.96263427,24
2021-09-24 09:57:00,1632477420,431.7,431.7,430.72,430.72,431.05,6.6101016,7
2021-09-24 09:58:00,1632477480,430.1,430.1,428.84,429.27,429.36,8.94251428,21
2021-09-24 09:59:00,1632477540,429.04,429.04,429.04,429.04,429.04,2.72547359,2
2021-09-24 10:00:00,1632477600,429.1,429.1,427.27,428.41,427.84,18.15254286,25
2021-09-24 10:01:00,1632477660,428.68,432.7,428.68,432.55,431.11,16.93937258,13
2021-09-24 10:02:00,1632477720,431.95,432.28,430.79,431.93,431.47,14.56968404,19
2021-09-24 10:03:00,1632477780,431.93,431.93,431.93,431.93,0.0,0.0,0
2021-09-24 10:04:00,1632477840,432.44,432.44,432.05,432.05,432.05,24.04747807,4
2021-09-24 10:05:00,1632477900,432.05,432.05,431.51,431.51,431.94,11.02774394,18
2021-09-24 10:06:00,1632477960,433.21,433.21,430.38,430.38,431.64,6.31517508,7
2021-09-24 10:07:00,1632478020,429.85,430.8,429.85,430.43,430.16,8.23208426,5
2021-09-24 10:08:00,1632478080,431.23,431.73,430.64,430.64,430.78,1.27637512,3
2021-09-24 10:09:00,1632478140,431.18,432.02,431.18,432.02,431.22,10.398557,5
2021-09-24 10:10:00,1632478200,432.02,432.02,432.02,432.02,0.0,0.0,0
2021-09-24 10:11:00,1632478260,432.52,432.55,432.52,432.55,432.54,0.30012682,2
2021-09-24 10:12:00,1632478320,433.33,433.91,433.33,433.91,433.41,10.17055524,5
2021-09-24 10:13:00,1632478380,434.21,434.21,434.02,434.21,434.17,3.7384774,6
2021-09-24 10:14:00,1632478440,434.75,434.98,434.56,434.98,434.75,2.09227862,5
2021-09-24 10:15:00,1632478500,434.56,434.56,433.47,433.47,433.84,2.04501109,4
2021-09-24 10:16:00,1632478560,434.03,434.03,434.01,434.01,434.02,6.40480863,2
2021-09-24 10:17:00,1632478620,434.01,434.01,434.01,434.01,0.0,0.0,0
2021-09-24 10:18:00,1632478680,433.34,433.34,432.55,432.55,432.59,2.10020868,4
2021-09-24 10:19:00,1632478740,433.16,433.16,432.51,432.51,432.65,2.55323396,4
2021-09-24 10:20:00,1632478800,432.5,432.5,431.17,431.17,432.42,10.51246266,12
2021-09-24 10:21:00,1632478860,431.6,431.6,431.6,431.6,431.6,0.45923723,1
2021-09-24 10:22:00,1632478920,431.26,431.73,431.25,431.73,431.31,1.66488025,4
2021-09-24 10:23:00,1632478980,431.73,432.95,431.73,432.95,432.44,1.38930036,6
2021-09-24 10:24:00,1632479040,432.59,432.59,432.53,432.53,432.56,1.72427528,2
2021-09-24 10:25:00,1632479100,432.45,432.45,432.45,432.45,432.45,0.78,1
2021-09-24 10:26:00,1632479160,430.84,430.84,430.14,430.14,430.39,16.51,10
2021-09-24 10:27:00,1632479220,430.04,430.05,429.7,429.7,430.03,2.32190448,3
2021-09-24 10:28:00,1632479280,430.12,431.3,430.12,431.3,430.12,9.53729558,18
2021-09-24 10:29:00,1632479340,429.29,429.29,429.29,429.29,429.29,0.02886687,1
2021-09-24 10:30:00,1632479400,429.0,429.0,429.0,429.0,429.0,2.63,1
2021-09-24 10:31:00,1632479460,428.69,428.69,427.61,427.61,428.48,0.12863228,3
2021-09-24 10:32:00,1632479520,427.42,427.42,427.32,427.32,427.32,2.64747976,2
2021-09-24 10:33:00,1632479580,427.21,427.25,427.01,427.25,427.18,5.81948018,12
2021-09-24 10:34:00,1632479640,427.32,427.32,426.17,427.06,426.37,8.27457866,9
2021-09-24 10:35:00,1632479700,427.16,427.4,425.38,426.32,426.48,21.71182745,32
2021-09-24 10:36:00,1632479760,426.47,426.52,423.25,425.28,424.26,17.18590485,22
2021-09-24 10:37:00,1632479820,424.5,425.72,423.22,424.9,424.45,31.86697104,19
2021-09-24 10:38:00,1632479880,425.5,425.5,423.17,423.24,423.22,18.49231979,12
2021-09-24 10:39:00,1632479940,423.36,424.24,421.9,423.01,422.84,59.67686028,26
2021-09-24 10:40:00,1632480000,422.64,424.39,422.64,424.2,423.43,64.67088995,103
2021-09-24 10:41:00,1632480060,424.37,425.23,424.21,425.23,424.55,20.24466827,10
2021-09-24 10:42:00,1632480120,424.98,425.28,424.33,424.72,424.63,7.38362155,11
2021-09-24 10:43:00,1632480180,425.27,425.3,424.49,424.49,424.69,8.35556056,6
2021-09-24 10:44:00,1632480240,424.16,424.26,422.68,422.68,422.84,38.25845265,10
2021-09-24 10:45:00,1632480300,423.2,424.33,423.2,423.51,423.75,9.62390252,10
2021-09-24 10:46:00,1632480360,424.22,424.9,424.22,424.9,424.24,0.93006986,2
2021-09-24 10:47:00,1632480420,424.2,424.2,423.55,423.55,424.0,0.16422722,2
2021-09-24 10:48:00,1632480480,423.3,423.8,421.44,421.44,422.5,2.27002363,13
2021-09-24 10:49:00,1632480540,421.88,421.88,420.7,420.83,421.01,0.91364059,11
2021-09-24 10:50:00,1632480600,420.93,422.36,420.93,422.36,421.98,0.12872331,2
2021-09-24 10:51:00,1632480660,422.86,423.21,422.32,422.32,422.72,8.35831306,6
2021-09-24 10:52:00,1632480720,422.51,422.51,421.36,421.36,421.55,4.62518173,6
2021-09-24 10:53:00,1632480780,423.02,423.02,423.02,423.02,423.02,1.02389145,1
2021-09-24 10:54:00,1632480840,422.9,422.9,422.9,422.9,422.9,0.01819815,1
2021-09-24 10:55:00,1632480900,422.37,422.37,421.88,421.88,421.9,2.1272,3
2021-09-24 10:56:00,1632480960,421.88,421.88,421.88,421.88,0.0,0.0,0
2021-09-24 10:57:00,1632481020,422.89,423.61,422.85,423.61,423.16,3.42262177,5
2021-09-24 10:58:00,1632481080,423.32,423.32,423.0,423.04,423.06,1.10165123,7
2021-09-24 10:59:00,1632481140,422.6,423.4,422.47,422.77,422.71,1.41108465,5
2021-09-24 11:00:00,1632481200,422.59,422.59,422.11,422.11,422.13,0.524,2
2021-09-24 11:01:00,1632481260,422.58,422.58,422.33,422.33,422.38,1.6719495,2
2021-09-24 11:02:00,1632481320,421.71,421.77,421.36,421.36,421.69,2.53338979,4
2021-09-24 11:03:00,1632481380,420.89,421.46,420.48,421.46,420.59,5.65807031,14
2021-09-24 11:04:00,1632481440,420.42,420.42,419.41,419.68,419.98,145.1356977,144
2021-09-24 11:05:00,1632481500,419.95,420.23,418.02,418.45,419.3,13.06130836,28
2021-09-24 11:06:00,1632481560,418.02,419.27,417.5,419.16,418.66,16.93856024,25
2021-09-24 11:07:00,1632481620,420.74,420.74,419.0,419.16,419.91,3.91882722,3
2021-09-24 11:08:00,1632481680,418.88,418.88,417.96,417.96,418.23,2.4147689,11
2021-09-24 11:09:00,1632481740,417.34,418.89,417.01,417.01,418.18,14.85792042,24
2021-09-24 11:10:00,1632481800,417.09,417.69,415.48,415.48,416.47,5.78220454,21
2021-09-24 11:11:00,1632481860,415.48,416.64,414.06,414.8,415.63,34.46905131,41
2021-09-24 11:12:00,1632481920,414.78,414.98,412.95,413.15,413.96,5.22176101,22
2021-09-24 11:13:00,1632481980,413.7,414.55,413.03,414.55,413.69,11.39534989,33
2021-09-24 11:14:00,1632482040,413.47,413.47,412.82,412.82,413.03,11.91856696,7
2021-09-24 11:15:00,1632482100,412.99,415.46,412.99,415.46,414.29,19.53058504,16
2021-09-24 11:16:00,1632482160,415.28,415.81,415.28,415.48,415.7,2.1951414,13
2021-09-24 11:17:00,1632482220,416.56,416.56,412.92,412.92,414.08,2.86414099,6
2021-09-24 11:18:00,1632482280,412.9,412.9,409.5,410.24,410.28,39.60961601,23
2021-09-24 11:19:00,1632482340,410.5,411.51,410.44,411.18,410.6,35.34544598,24
2021-09-24 11:20:00,1632482400,411.44,413.82,411.44,413.82,413.01,1.02631081,5
2021-09-24 11:21:00,1632482460,415.12,417.42,415.12,417.42,416.3,10.78350444,7
2021-09-24 11:22:00,1632482520,417.1,418.33,417.1,418.33,417.32,4.81781027,8
2021-09-24 11:23:00,1632482580,419.79,419.89,419.33,419.74,419.42,4.10174871,7
2021-09-24 11:24:00,1632482640,419.73,421.8,419.73,421.8,420.85,5.1757795,8
2021-09-24 11:25:00,1632482700,421.45,421.45,420.7,420.75,420.75,3.49746114,4
2021-09-24 11:26:00,1632482760,420.75,420.75,420.75,420.75,0.0,0.0,0
2021-09-24 11:27:00,1632482820,422.42,423.35,422.42,423.35,422.84,3.41097344,4
2021-09-24 11:28:00,1632482880,422.75,422.75,421.42,421.42,421.81,0.28921538,2
2021-09-24 11:29:00,1632482940,421.61,422.98,421.61,422.48,421.9,5.19924858,7
2021-09-24 11:30:00,1632483000,422.8,422.8,422.28,422.28,422.62,6.88308925,5
2021-09-24 11:31:00,1632483060,421.44,424.27,421.44,424.16,422.04,65.26691248,18
2021-09-24 11:32:00,1632483120,423.71,423.71,422.68,422.68,423.46,0.76888829,3
2021-09-24 11:33:00,1632483180,421.42,421.42,421.42,421.42,421.42,0.04705809,1
2021-09-24 11:34:00,1632483240,422.2,422.2,422.2,422.2,422.2,0.11743772,1
2021-09-24 11:35:00,1632483300,422.2,422.2,422.2,422.2,0.0,0.0,0
2021-09-24 11:36:00,1632483360,423.05,423.05,422.65,422.65,422.94,0.70907139,5
2021-09-24 11:37:00,1632483420,422.42,422.42,420.57,420.57,421.31,1.52254313,3
2021-09-24 11:38:00,1632483480,420.3,422.33,420.3,422.33,421.24,0.08795983,2
2021-09-24 11:39:00,1632483540,423.27,423.27,423.27,423.27,423.27,0.02816843,1
2021-09-24 11:40:00,1632483600,423.49,423.69,423.48,423.48,423.5,0.98798453,4
2021-09-24 11:41:00,1632483660,424.0,424.27,424.0,424.27,424.1,2.02637491,5
2021-09-24 11:42:00,1632483720,424.9,425.54,424.9,425.54,425.46,0.9427619,5
2021-09-24 11:43:00,1632483780,425.82,425.82,425.79,425.79,425.81,0.28058053,2
2021-09-24 11:44:00,1632483840,425.9,426.3,425.82,426.3,425.95,0.1956106,5
2021-09-24 11:45:00,1632483900,426.41,426.41,424.74,424.74,425.75,1.40738116,5
2021-09-24 11:46:00,1632483960,424.66,426.39,424.66,426.39,426.08,1.25194712,4
2021-09-24 11:47:00,1632484020,426.39,426.39,426.39,426.39,0.0,0.0,0
2021-09-24 11:48:00,1632484080,426.67,426.77,426.67,426.77,426.67,0.75211645,3
2021-09-24 11:49:00,1632484140,426.73,426.73,426.73,426.73,426.73,0.30948483,1
2021-09-24 11:50:00,1632484200,426.32,426.32,426.32,426.32,426.32,0.4307791,1
2021-09-24 11:51:00,1632484260,426.32,426.32,426.32,426.32,0.0,0.0,0
2021-09-24 11:52:00,1632484320,426.26,426.26,426.01,426.01,426.02,1.4380000000000002,3
2021-09-24 11:53:00,1632484380,425.42,425.42,425.42,425.42,425.42,0.90118637,1
2021-09-24 11:54:00,1632484440,426.61,426.61,426.61,426.61,426.61,0.046638,1
2021-09-24 11:55:00,1632484500,426.61,426.61,426.61,426.61,0.0,0.0,0
2021-09-24 11:56:00,1632484560,426.61,426.61,426.61,426.61,0.0,0.0,0
2021-09-24 11:57:00,1632484620,426.2,426.2,425.89,425.89,426.19,1.02375331,2
2021-09-24 11:58:00,1632484680,425.74,426.8,425.35,426.8,425.82,1.01519963,13
2021-09-24 11:59:00,1632484740,426.8,426.8,426.8,426.8,0.0,0.0,0
2021-09-24 12:00:00,1632484800,425.98,425.98,425.9,425.9,425.9,1.98104754,2
2021-09-24 12:01:00,1632484860,425.28,425.28,424.39,424.39,425.15,0.31081106,3
2021-09-24 12:02:00,1632484920,424.39,424.39,424.39,424.39,0.0,0.0,0
2021-09-24 12:03:00,1632484980,423.59,423.59,423.59,423.59,423.59,0.023804,1
2021-09-24 12:04:00,1632485040,423.92,423.92,422.9,422.97,423.84,1.26584218,3
2021-09-24 12:05:00,1632485100,422.81,422.81,422.79,422.79,422.8,9.56573853,3
2021-09-24 12:06:00,1632485160,422.79,422.79,422.79,422.79,0.0,0.0,0
2021-09-24 12:07:00,1632485220,422.79,422.79,422.79,422.79,0.0,0.0,0
2021-09-24 12:08:00,1632485280,423.14,423.14,423.14,423.14,423.14,0.09186895,1
2021-09-24 12:09:00,1632485340,423.14,423.14,423.14,423.14,0.0,0.0,0
2021-09-24 12:10:00,1632485400,422.3,422.3,422.3,422.3,422.3,1.20182101,1
2021-09-24 12:11:00,1632485460,423.44,423.44,423.37,423.37,423.41,10.0,4
2021-09-24 12:12:00,1632485520,423.37,423.37,423.37,423.37,0.0,0.0,0
2021-09-24 12:13:00,1632485580,423.37,423.37,423.37,423.37,0.0,0.0,0
2021-09-24 12:14:00,1632485640,422.7,422.7,422.7,422.7,422.7,0.01988194,1
2021-09-24 12:15:00,1632485700,422.7,422.7,422.7,422.7,0.0,0.0,0
2021-09-24 12:16:00,1632485760,424.19,424.19,424.19,424.19,424.19,1.0,1
2021-09-24 12:17:00,1632485820,425.81,425.81,425.36,425.36,425.38,1.04684599,2
2021-09-24 12:18:00,1632485880,425.36,425.36,425.36,425.36,0.0,0.0,0
2021-09-24 12:19:00,1632485940,425.36,425.36,425.36,425.36,0.0,0.0,0
2021-09-24 12:20:00,1632486000,425.41,425.41,425.41,425.41,425.41,0.11680075,1
2021-09-24 12:21:00,1632486060,425.41,425.41,425.41,425.41,425.41,3.48319925,3
2021-09-24 12:22:00,1632486120,426.55,426.55,425.77,425.79,426.39,23.33455893,3
2021-09-24 12:23:00,1632486180,425.79,425.79,425.79,425.79,0.0,0.0,0
2021-09-24 12:24:00,1632486240,425.66,425.68,425.66,425.68,425.66,0.9199764000000001,2
2021-09-24 12:25:00,1632486300,425.13,425.31,425.13,425.31,425.27,0.35154462,3
2021-09-24 12:26:00,1632486360,425.31,425.31,425.31,425.31,0.0,0.0,0
2021-09-24 12:27:00,1632486420,425.31,425.31,425.31,425.31,0.0,0.0,0
2021-09-24 12:28:00,1632486480,427.12,427.2,427.12,427.2,427.12,1.02387938,3
2021-09-24 12:29:00,1632486540,427.2,427.2,427.2,427.2,0.0,0.0,0
2021-09-24 12:30:00,1632486600,427.25,427.25,427.25,427.25,427.25,0.08519295,1
2021-09-24 12:31:00,1632486660,427.25,427.25,427.25,427.25,0.0,0.0,0
2021-09-24 12:32:00,1632486720,426.62,426.63,426.62,426.63,426.62,1.34995678,2
2021-09-24 12:33:00,1632486780,426.05,426.08,425.94,425.94,426.04,12.41013,5
2021-09-24 12:34:00,1632486840,425.94,425.94,425.94,425.94,0.0,0.0,0
